,Review_Date,Author,Rating,Review_Title,Review,Review_Url,Movie
378,5 August 2019,GiraffeDoor,8," There's a talking raccoon...I like that.
","Really fun, comedic, sci-fi adventure buddy movie (except there are 5 of them).",/review/rw4486926/?ref_=tt_urv,Guardians_of_the_Galaxy_(2014
379,1 August 2014,Bravesfan17,10," Marvel Continues Its Excellence in Filmmaking
","Wow, just wow! Marvel Studios keeps churning these films that keep making superhero movies to be among my favorite types of films. Marvel has now added to that again here with one that I had a blast watching, Guardians of the Galaxy.",/review/rw4486926/?ref_=tt_urv,Guardians_of_the_Galaxy_(2014
380,11 August 2014,novaqueenbb,7," Overrated?
","I saw this movie the other day, and I liked it...it was pretty fun, but as I walked out I said to myself, ""why is this SO popular?"" I don't think this would be even a quarter as popular as it is if it were not a Marvel movie. I think people see the Marvel logo and rush to see it. I have good friends that saw it that don't like science fiction at all. It was a good movie but it's wasn't that great...I personally thought Gamora was awful, while Drax was surprisingly really great!",/review/rw4486926/?ref_=tt_urv,Guardians_of_the_Galaxy_(2014
381,11 August 2014,DarkVulcan29,8," It does not quite top Captain America:The Winter Soldier, but still an entertaining film.
","In the far regions of space, a group of misfits must come together, and they are Peter Quill/Star Lord(Chris Pratt), Gamora(Zoe Saldana), Drax(Dave Bautista) Rocket Raccoon(voiced by Bradley Cooper) and Groot(voiced by Vin Diesel), must stop an alien madman named Ronan(Lee Pace) from destroying the universe, but will they before it's too late?",/review/rw4486926/?ref_=tt_urv,Guardians_of_the_Galaxy_(2014
382,4 December 2021,markmcblain,2," The same old same old
",Imagine a script written by a twelve year old English student. They have studied the tropes of a superhero genre and have to create a world accordingly.,/review/rw4486926/?ref_=tt_urv,Guardians_of_the_Galaxy_(2014
383,6 July 2015,Vartiainen,10," Popcorn to the stars
","For me this movie is a shining beacon of hope. Because the fact of the matter is that the new millennium has been a dark time in cinema. And I don't mean that the movies have been bad, they're actually pretty good. It's that they dark. They're brooding, melancholy, painted with black, blue and grey, full of themes like fallibility of man, loss, consequences, despair...",/review/rw4486926/?ref_=tt_urv,Guardians_of_the_Galaxy_(2014
384,6 August 2014,zachhaayema,6," Lukewarm and formulaic - but funny.
","I have had a few days to ponder the film ""Guardians of the Galaxy"", and what makes it so popular is probably its greatest sin; the film is too cautious and accessible. Now that being said, one should never expect a subversive, though-provoking film for the $170M price tag that Guardians had. However, the film was constructed to please as wide an audience as possible. What that means for the audience is that cinema lovers will be disappointed as it fails to offer anything fresh or new, marvel purists will be disappointed because the film fails to capture the comic effectively, and general audiences will be disappointed because they were served up another, formulaic, apologetic film, with too many uninteresting villains, nonsensical plot points to hit the buttons needed (do we really need to know WHY WHEN and HOW they are called the Guardians of the Galaxy) side characters and cameos that are completely unnecessary other than to say ""Hey! John C Reilly is in this!"" and 80s music included for no particular reason other than to please the nostalgia of those that grew up with this music (after all, thats all comic book films are, nostalgia). Ultimately the film suffers from the fact that most audience members do not know these characters. That isn't a bad thing. We don't need this film to be the first act only. ",/review/rw4486926/?ref_=tt_urv,Guardians_of_the_Galaxy_(2014
385,18 December 2014,851222,10," The Best Marvel Movie Yet
",Greetings from Lithuania.,/review/rw4486926/?ref_=tt_urv,Guardians_of_the_Galaxy_(2014
386,31 August 2014,torguyy,1," Avoid This Movie For Real
","Man oh Man, this movie was terrible, how this got an 8.6 is beyond me, and in fact that's what I went based off of and luckily never really go to movies now days because of all the crappy movies Hollywood pumps out.",/review/rw4486926/?ref_=tt_urv,Guardians_of_the_Galaxy_(2014
387,13 November 2014,evathequeen,3," Worst Marvel Movie So far
","I was so excited to watch the movie because everyone hyped it up so much, but was extremely disappointed by the first hour of watching. I was expecting something more out of it and I wholeheartedly believe the rating misrepresents the movie. It is definitely overrated and over hyped. The narrative is too set up, I feel like the story was written around the purpose of having the 4 characters together. It is boring to watch as the audience already knows what is going to happen half way through. The love story is so cliché I just can't. I'm pretty sure this is a crappy review but I can't concentrate on one thought as I'm half way through the movie right now. I love Marvel Movies but this one just killed me, I'm so bored I don't even want to finish it. Definitely DO NOT RECOMMEND watching.",/review/rw4486926/?ref_=tt_urv,Guardians_of_the_Galaxy_(2014
388,9 May 2019,samanthaboyette,10," I AM GROOT
","I AM GROOT
I AM GROOT
I AM GROOT
*maybe my favorite movie ever, it's so good! Highly recommend. Hilarious , great plot and amazing cast. 1000/10",/review/rw4486926/?ref_=tt_urv,Guardians_of_the_Galaxy_(2014
389,1 November 2014,adarshmergoju,9," Entertainment at its best!
",Now I did go to this movie expecting to be entertained. But what i did,/review/rw4486926/?ref_=tt_urv,Guardians_of_the_Galaxy_(2014
390,23 August 2014,TheMovieSnob247,7," It won't blow you away, but Guardians was a great time at the movies
","This was a pleasant surprise and I actually enjoyed this quite a bit (a lot more than I expected). After not being particularly intrigued by the trailer, I decided to see it after the warm reception it's received. This ensemble cast of misfits actually works fairly well together and Chris Pratt (Parks and Recreation, The Lego Movie) is perfectly cast as Star-Lord, the reluctant and awkwardly funny hero.",/review/rw4486926/?ref_=tt_urv,Guardians_of_the_Galaxy_(2014
391,5 August 2014,smakawhat,8," Fun in spite of itself
","I haven't seen a summer popcorn flick in ages, let alone written a review of one in some time. However, if an excuse to see a gun totting raccoon with a rag tag bunch of misfits doesn't get me interested, then I'll consider this a lifetime opportunity missed.",/review/rw4486926/?ref_=tt_urv,Guardians_of_the_Galaxy_(2014
392,18 September 2014,Critomaton,5," Better than exactly 3 of the 6 Star Wars films - I bet you can guess which ones
","No spoilers in here, the movie wasn't substantial enough. I decided to succumb to the hype and see it in the theater, mainly because the ""hated it"" reviews on this site were rather unconvincing and underwhelming. After seeing the movie, I think I can understand why - it isn't really that bad, isn't really that good, and isn't really worth a lot of effort for a deep analysis. ",/review/rw4486926/?ref_=tt_urv,Guardians_of_the_Galaxy_(2014
393,24 June 2021,aidanratesmovies,10," Heartfelt, Hilarious, and Brilliant- Guardians of the Galaxy is Gunn's Masterpiece
","Among the best superhero films ever made, James Gunn's Guardians of the Galaxy is easily the directors best work, as well as the best film in the MCU so far. The soundtrack of this film is amazing, not only giving us an ample track of catchy tunes, but providing the film with a style and atmosphere most directors can't even dream of achieving on screen. The sheer charisma and energy from this film is unmatchable, and the cast is absolutely perfect as a result. The script is brilliant and well written, and the special effects never feel too forced, and are in fact some of the best the MCU has had to offer. It's also a lot bigger than films in the past, it may not be as visually stimulating, but it opens the world of Marvel to so many new possibilities- it's impossible to not be impressed. It's without a doubt that this film is entertaining, hilarious, and incredibly fun to watch- but it also has an incredible amount of heart as well- and truly is able to satisfy nearly every emotion as every great movie hopes to achieve. In the end, Guardians of the Galaxy is the ultimate underdog blockbuster- and I love every minute of it.",/review/rw4486926/?ref_=tt_urv,Guardians_of_the_Galaxy_(2014
