,Review_Date,Author,Rating,Review_Title,Review,Review_Url,Movie
223,3 March 2013,coolsnake10,10," Best Marvel Movie
","The Incredible Hulk is the best Marvel Movie yet. It does not waste any time. The beginning is powerful, and it doesn't lose energy. The ending is awesome. I would recommend this to every superhero movie fan. I was not disappointed at all. I don't know why everyone is saying that it is not that good. It is so good! Maybe I have a different taste. I think the movie showcases very well how Bruce has problems with his alter ego. Emil Blonsky, the arrogant soldier working for General Ross, is trying to get his hands on the power of the Hulk, while Bruce is trying to get rid of it. It is great story for anyone. See this movie. It completed me.",/review/rw6681215/?ref_=tt_urv,The_Incredible_Hulk_(2008
224,16 June 2008,SlackerRus2000,8," As green the the boatload of cash its gonna make
","I don't know too much about the hulk mythos, but I can easily see why he is so well regarded. I anguish of not being able to control your actions when angered and the subsequent consequences of said actions, is easy to identify with emotion that most people suffer with. The 2003 film languished too much on this and forgot that it is ultimately an action film. This film seems to ride the thin line between action and emotion, between fist fights and questions of morality.",/review/rw6681215/?ref_=tt_urv,The_Incredible_Hulk_(2008
225,19 October 2008,joemamaohio,9," My Review
","Bruce Banner (Edward Norton) is on the lamb in South America after what happened to him in the original film. He had to leave his old life behind - including girlfriend Betty (Liv Tyler) - behind in the States. But the government, led by General Thaddeus Ross (William Hurt), hasn't forgotten him. He enlists the help of Major Emil Blonsky (Tim Roth) to track Banner down, and they find him in a small South American town.",/review/rw6681215/?ref_=tt_urv,The_Incredible_Hulk_(2008
226,10 June 2008,WyteWolf,7," Forget there even was a 2003 rendition of the Hulk.
","While the storyline is predictable, I suspect that this flick (along with Iron Man) ushers in a new era of sorts for Marvel-based movies. While not as slick & witty as Iron Man, let's face it, the Hulk is not nearly as complex a character.",/review/rw6681215/?ref_=tt_urv,The_Incredible_Hulk_(2008
227,22 June 2008,matthewbond007,10," Thats what we wanted!
",I've just came back after seeing the latest hulk movie hoping it would be much better than the last but still loyal to the comic book and the TV series.,/review/rw6681215/?ref_=tt_urv,The_Incredible_Hulk_(2008
228,21 June 2008,joestank15,7," A pity that the better Hulk movie should come out second.
","The Incredible Hulk - A reboot of the franchise after the Abomination that was ""The Hulk"", Bruce Banner (Edward Norton) evades the military after a mixture of Super Soldier serum and gamma radiation turns him into the jolly Green Giant we all love.",/review/rw6681215/?ref_=tt_urv,The_Incredible_Hulk_(2008
229,23 December 2020,pouyanjazayeri,9," I just like this movie
",I know its not the best movie when you consider dialogue ar story or even action scenes.,/review/rw6681215/?ref_=tt_urv,The_Incredible_Hulk_(2008
230,27 April 2019,iguth,7," Not as bad as people make it out to be
","The Incredible Hulk while not being a very MCU friendly movie is still a superhero movie. The plot makes sense. It follows Bruce Banner and his struggles with the US military, simple. Although he is later replaced, for the character written in this film Edward Norton is a great choice of actor. The CGI is okay but the way the Hulk is portrayed amidst the CGI is very dramatic. The movie gives the audience very little background on the character and how he arrived at the point he is starting the film. As a concise stand alone superhero film, it really is not too bad, the downside is it is lacking that special something to make it great, it really is quite bland.",/review/rw6681215/?ref_=tt_urv,The_Incredible_Hulk_(2008
231,30 June 2008,mattwaterhouse,9," Thats more like it!!!
","I hated the first Hulk effort with a passion. The franchise had bags of potential and it was never realised, even though the style was visually impressive the film had no substance. Eric Bana and Jennifer Connelly were well cast but their characters were a bit two dimensional. All the other characters were poor.",/review/rw6681215/?ref_=tt_urv,The_Incredible_Hulk_(2008
232,12 July 2008,thefinisher_23,9," A Truly Enjoyable action picture
","Wow this film was so improved over the last one. The action was stellar and top-notch. Also the acting was very convincing because Ed Norton seemed like a real character not someone who was abstract and hard to connect to. Liv Tyler and William Hurt were perfect casting choices and should be brought back for the next installment. Tim Roth wont go down as one of the best villains ever but he was a cut above. Roth never gets enough credit as a truly good character actor. What really did it for me was the awesome ending, it shows that the Avengers are truly coming and that the Iron Man and this new revamped Hulk will be here for awhile. This film was exhilarating, well-paced and convincingly acted. Great Stuff",/review/rw6681215/?ref_=tt_urv,The_Incredible_Hulk_(2008
233,22 June 2008,RCWjr,7," Much improved over the Ang Lee film
","I enjoyed the Ang Lee directed ""The Hulk"", but I was not entertained by it. I am not sure if that makes sense, but that is the easiest way I can explain the first film and my like/dislike of it. In the end I think Lee went away from the basics of the character and of the fan expectations and it was not what a film called ""The Hulk"" should have been.",/review/rw6681215/?ref_=tt_urv,The_Incredible_Hulk_(2008
234,20 April 2010,Gordon-11,," Entertaining
",This film is about a scientist who got turned into a green monster after gamma radiation exposure. His quest to make things right is impeded by unexpected events.,/review/rw6681215/?ref_=tt_urv,The_Incredible_Hulk_(2008
235,18 June 2008,TransBeauty,10," Great Movie!
","I want to comment on this movie, especially since I just recently saw ""The Happening"", which came out at the same time, and commented on that. The difference between them is night and day. ""The Happening"" was probably the worst movie I have ever seen, and I rated it a 1..because it was awful. This is an awesome movie! This ""Hulk"" movie was way better that the 2003 one, and put that one to shame. I was in awe at some of the scenes, and totally engrossed in the movie from start to finish. It had great special effects that rocked! I love Edward Norton, and he was terrific in this. It also seemed realistic, and felt like that could happen to people, from experiments gone wrong..etc. This was fun, and exciting. This movie was a 10 for sure!",/review/rw6681215/?ref_=tt_urv,The_Incredible_Hulk_(2008
236,6 August 2018,jacobjohntaylor1,9," Great movie.
",This is better then The Hulk. See this movie. It has a great story line. It also has great acting. It also has great special effects. It is a great movie. The Avengers is better. But still this is a great movie.,/review/rw6681215/?ref_=tt_urv,The_Incredible_Hulk_(2008
237,7 November 2008,FantasyFan17,10," Incredible
","I borrowed this movie from a friend earlier this week, thinking it would be about a 7/10. Boy, was I ever wrong. This movie was incredible (pun intended) Today (11/07/08) I bought it. It is my third favourite movie now. This movie has great acting and visual effects. This is the fourth movie that is one of my favourite movies that has Liv Tyler as one of my favourite characters. (She was Arwen in Lord of the Rings) I also like Bruce Banner, the Hulk, Emil Blonsky, the abomination, and Mr Blue. This movie has action moments, some funny moments and some moments I can't really put words to.",/review/rw6681215/?ref_=tt_urv,The_Incredible_Hulk_(2008
238,18 June 2008,richard-wilkinson-2,10," Amazing, fantastic, wonderful film!
",There just aren't enough superlatives to describe the 2008 Incredible Hulk film. So I will try to break it down piece by piece : ,/review/rw6681215/?ref_=tt_urv,The_Incredible_Hulk_(2008
