,Review_Date,Author,Rating,Review_Title,Review,Review_Url,Movie
332,10 July 2021,flicklover,6," This character deserved a better movie!
",I went into Black Widow with petty high expectations. Due to the fact that we've had to wait for it fir over a year because of Covid it made expecations even higher. Not all of the films in the MCU are masterpieces but most of them are entertaining and somewhat memorable. Black Widow for me has been one of the best characters in the Marvel Universe and I don't understand why she never got her own stand alone film until after we know her fate in Avengers: Endgame. But we finally get this film and unfortunately it is one of the weakest MCU films since it started in 2008 with Iron Man.,/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
333,14 July 2021,ayoreinf,9," The Most complete character created in the MCU and they went and killed her
","Black Widow is the one single worthy creation of the MCU. That is the single creation that was actually created in the MCU. Yes, like all the other Avengers she was also originally created in the comics books, but unlike all the others Black Widow of the comics books is a collection of fragments that sometime contradict previous ones, not a real living breathing creature like Captain America, The Hulk, Iron Man. Even The Vision and the Scarlet Witch got more character built for them in the comics books (which the MCU failed to use, but TV seems to be taking it over now). But the Black Widow we come to know and love is the creation of the movies the directors, the writers and more than anyone else - the creation of Scarlett Johansson who made Natasha Romanoff her own.",/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
334,20 October 2021,jakethesnake-42007,8," Deserves more credit .. great chemistry between the actors
",I fell bad for this film I feel like it got a bad rap for really no reason. First off the cons of the film and mainly the big one is the lacklustre villain in the film. Now the pros the chemistry between the actors are great I would of loved to see them all in another film but we all know that won't happen. I feel that's mainly way the film is getting bad reviews Because they should of made this movie before avengers endgame because we all know the outcome. I think that was a bad move on marvel to wait so long.,/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
335,18 September 2021,DeacyQueen39,10," Actually really great
",It's funny and full of action. Florence Pughis fantastic as Yelena! I seriously don't know why this has so many bad reviews.,/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
336,15 July 2021,cherold,7," Widow, Black Widow
","If you're expecting a superhero movie, well, this isn't one. It's basically a distaff James Bond with more childhood trauma, but for that it's generally good.",/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
337,30 July 2021,southdavid,7," Pugh-ny Humans
","After such a long time since ""Far from home"" and with only a semi constant stream of excellent TV to keep us going, finally the long delayed ""Black Widow"" solo movie is released at the cinema (and on Disney Plus). Was it worth it.... Just about, but it definitely feels like a lesser entry into the MCU.",/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
338,17 September 2021,jorge-30143,8," Black Widow is a really good MCU movie
",Finally at last!,/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
339,5 June 2023,RosanaBotafogo,9," Perfection...
","In this action-packed spy thriller, Natasha Romanoff, aka Black Widow, faces the darker side of her life when a dangerous conspiracy linked to her past emerges. Pursued by a force that will stop at nothing to defeat her, Natasha must deal with her history as a spy and the broken relationships she left behind, long before she became an Avenger.",/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
340,20 July 2021,satin-48250,6," Ok movie
",Not the worst MCU movie. This is more about Yelena than about Black Widow but who really cares? And Florence Pugh's acting is good. Scarlett Johansson has some good scenes. Some good action scenes as well. Some boring over-the-top scenes as usual with Marvel. The story isn't really interesting (the start was promising but then it fell back to a standard Marvel product).,/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
341,10 July 2021,harineem-209-525488,4," Boring predictable
","I had a hard time staying awake last 30 mins of the movie. Really lazy writing and not so impressive CGI effects. And tired of the cliche Russian villain with cruel Russian agents, we get it in MCU, Americans are the only good people.",/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
342,8 July 2021,ryanwesthamfan,9," An Awesome Return For The MCU
",After countless delays we finally get another MCU film on the big screen on for the first time in two years.,/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
343,17 July 2021,theredsky,3," Black Widow Review
","Before I get any hate for this rating, just know that I still really enjoy the MCU even if every so often, one of their films/shows falls flat for me. There is a lot of fun to be had here. This is the only Marvel film that had some good jokes and made me chuckle which is incredibly rare for a Marvel film. Florence Pugh and David Harbour bring a lot of great comedic timing to their performances that definitely elevates them from boring sidekicks. Their characters are actually interesting and feel much more involved in the story. I hope we get to see those two in the future again. Although their Russian accents do need a little bit of work. Scarlett Johansson is good. Her performance is fine. She doesn't do a bad job but there is a lot to be desired especially considering this is her final appearance in the MCU (film wise not timeline wise). Rachel Weisz was fine as well but her character felt very forgettable and bland which sucks because she just falls into the background whenever other characters show up on screen. The main villain is absolutely awful. It's honestly a contender for worst MCU villain. His motivations are almost nonexistent and he exists only to yell and exposit. The characters build up that he'll be hard to kill but he just kinda dies without the influence of the characters which really defeats the purpose of them mentioning how hard he is to kill. Taskmaster is an interesting side villain but ultimately contributes nothing to the plot except as closure for Black Widow's forgettable side mission. The action scenes are kinda bland. If this was an earlier MCU film it would feel a lot better but because the MCU has bumped out some great action scenes, this just feels flat and boring. The visual effects are really spotty. Sometimes they look good and sometimes they look really really bad but the visual effects are usually pretty good. The story is very forgettable. It revolves around Black Widow taking down the Red Room again but the sequence of events is so bland and forgettable. I can't remember some sequence of events relating to the story. It was nice to hear a little bit more about the Budapest adventure but it makes me wish we had got that movie instead of this. I placed this above Ant-Man but below Captain America 1 in my MCU Ranking. If you like the MCU then you'll probably enjoy this but if you aren't super invested in this universe then you can skip this.",/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
344,13 August 2021,Prismark10,6," Black Widow
",Black Widow gets a standalone prequel that owes more than a nod to James Bond. There is even a glimpse of Roger Moore in Moonraker.,/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
345,13 July 2021,kwenchow,2," Action a bit intense at certain point, but ruin by too much talking, and annoying overuse scene! Another big letdown!
","This film start with a girl ""Natasha"" playing with her sister ""Yelena"" at the playground, and they eating together with another two people(Alexei, and Melina) scene! As turnout, this film is about a villain ""Dreykov"" need to take revenge on Natasha for the death of his daughter! Entire film full of boring conversation, and annoying overuse scene! Such as, overuse of the song playing at the background scene, overuse of the walking scene, overuse of the searching scene, overuse of the calling names scene, overuse of the arguing scene, overuse of the driving scene, overuse of the eating scene, and overuse of the flashbacks scene! Make the film unwatchable! All the action scene have things broken, and explosion at certain point, but overall have slow motion, low satisfaction, and occur in too short of time! Make the film frustrated to watch! At the end, Natasha defeat the manipulated mercenary ""Antonia""! Still have a post credit scene! Valentina telling Yelena, Hawkeye killed Natasha at the grave! That's it! Another disappointed film!",/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
