,Review_Date,Author,Rating,Review_Title,Review,Review_Url,Movie
394,12 July 2019,michaeldjoyce,9," Improves upon Homecoming in every way
","First time I saw the trailers, I was so pumped and I knew it will be better than Homecoming. It totally was! Far From Home did so many more things and it felt like it actually had a plot where Homecoming was all over the place. Mysterio was awesome, the characters including MJ are actually much better this time. Tom Holland once again shines as Peter Parker/Spider-Man and he's completely evolving even more! He does things on his own this time without everything handed to him. It was interesting too to see this film takes place not in New York this time but in Europe. Peter gets sent on a mission after running into Nick Fury while on a school trip with his friends. All the things I heard about Jake Gyllenhaal's Mysterio not being done right were totally wrong. He was sick! One last thing I'll say too is please stay for the ending credits cause you are gonna love it. I highly recommend this movie",/review/rw4974512/?ref_=tt_urv,SpiderMan_Far_from_Home_2019
395,9 July 2019,teep11,8," A fun film
","The humour in the movie was great, I enjoyed the jokes here and there, it wasn't over-kill humour. In the first half, I thought the movie was lacking a convincing storyline and then things started to speed up, and I felt dumb for not seeing the 'clues' leading up to the twist. As always I enjoyed Spiderman's dorky character, and the special effects were amazing. Great overall concept for a movie.",/review/rw4974512/?ref_=tt_urv,SpiderMan_Far_from_Home_2019
396,16 July 2019,arontinkle,8," Fun to watch
","Didn't expect much but turned out great, it's a fun movie to watch, lighthearted, a lot of action, laughs, overall well directed. Holland is a more convincing Spider-Man than his predecessors.",/review/rw4974512/?ref_=tt_urv,SpiderMan_Far_from_Home_2019
397,7 July 2019,LeonD011,9," Perfect Movie
","Very good movie, both the actors and the directors did a fantastic job in making this movie with ends this phase of the MCU. The movie doesnt allow you to keep your eyes of it with interesting turns of events.
10/10",/review/rw4974512/?ref_=tt_urv,SpiderMan_Far_from_Home_2019
398,8 July 2019,Funkeysnow,," Better than I thought
","Homecoming was nice, but Far from Home is better on all aspects, especially the comedy. I was legitimately laughing during this movie. Funniest movie I've watched since the Ant Man movies. The CGI is amazing, light years from its DC counterpart and I like the direction that the MCU takes Peter Parker towards and I can see how Spider-Man can carry the MCU for the next couple of years if Sony allows it. The only qualms I have with this movie was Peter and MJ's relationship towards the end. It felt too vanilla and Hollywood stereotypical. I would have preferred a Star Lord and Gamora type of relationship between them as that would have been more natural in the movie. MJ's subtle interest in Peter felt weird for me throughout the movie especially since she barely cared about him in the 1st movie. But in all, really great movie and it's definitely up there for me in best MCU movie as well as Spider-Man movie",/review/rw4974512/?ref_=tt_urv,SpiderMan_Far_from_Home_2019
399,2 July 2019,matthew_molloy,10," Stick around for this!!
","Seen this movie last night! Wow the cinematography was amazing. I thought the story was perfect. Tom Holland is the embodiment of Spider-Man and I hope he'll stay Spider-Man for a long time to come. This movie is next level compared to Homecoming. The action scenes, the story and the character connections were alot more in depth.
The after credits left me with tonnes of questions. I cannot wait to find out what happens. I hope there is going to be many more Spider-Man movies with Tom Holland as peter parker.",/review/rw4974512/?ref_=tt_urv,SpiderMan_Far_from_Home_2019
400,3 July 2019,namnhan2003,8," The best spider man film so far....
","The more i watch Tom Holland plays Spider-man, the more i prefer him than all the other actor who has played the role. Tom Holland is the youngest but embodies the role of Spider man the most authentic to my opinion. He is goofy yet charming, funny, full of life teenager who has the integrity of the Avenger. He makes mistakes, acknowledges his faults and not afraid to correct it the best he can. I believe this guy will have a long and successful career as Spider man and that is what i wish him for, too.",/review/rw4974512/?ref_=tt_urv,SpiderMan_Far_from_Home_2019
401,12 July 2019,ashleyvicious,10," You get wet socks in Venice .
","Simply amazing, all around great script and acting. Tom and Zendaya, I love the awkward moments. Everything about this movie is got my senses tingling. Love,love,love. 10 stars, can't to buy it on vudu.",/review/rw4974512/?ref_=tt_urv,SpiderMan_Far_from_Home_2019
402,11 July 2019,Naiem-Qemari,7," Its like reading a weekly-issued comic
","Going through this movie, i realized how much it resembled the comics i used to purchase when i was a kid, not only spidey fighting a villain or two but also focusing on fillers and his love life, this movie brought back those comics to life, with great chemistry and romance between tom holland(peter parker) and zendaya(mj) that fulfills the purpose of the first one.
A pretty solid movie for spider-man this year, exceeds homecoming as well, full of emotions and humor, great casting and plot.
Gyllenhaal explores a good,smart,crazy bad guy which shows his potential once again!",/review/rw4974512/?ref_=tt_urv,SpiderMan_Far_from_Home_2019
403,13 July 2019,lloydo-tangonovember,10," Perfectly uses its comic book material but modernising it. Also the use of its villain is very similar to home coming's Vulture. The story tie in with AEG pays off greatly.
","Perfect spiderman film.
Perfect Mysterio.
Perfect rating.",/review/rw4974512/?ref_=tt_urv,SpiderMan_Far_from_Home_2019
404,11 September 2019,crystalshower,8," Great but...
","I know that in the end, Mysterio will become villain. Tom Holland's visual is good, especially his new hair style. CGI is good enough, my favorite is the battle in the bridge.",/review/rw4974512/?ref_=tt_urv,SpiderMan_Far_from_Home_2019
405,4 July 2019,alwankurniawan-32206,10," Amazing Summer Blockbuster
","I think this one is best than the other Spiderman movie. You should watch it now in cinema, this movie was totally amazing....",/review/rw4974512/?ref_=tt_urv,SpiderMan_Far_from_Home_2019
406,11 July 2019,RKM343,8," This movie gives me a Peter Tingle
","Over the past decade or more, Marvel has set the bar pretty high and will have to continue to produce solid films in the future to keep fans happy. Spider-Man Far from Home is a competently made film that gave me the ""feels."" The casting is absolutely incredible, and the addition of Jake Gyllenhall is a breath of fresh air. Mysterio is portrayed exactly like he is in the comics, so kudos to bringing him aboard. The rest of the gang are just as great as the first movie. MJ stands out in this round and is absolutely adorable, awkward, and eccentric, and makes you fall in love with her performance. Another solid performance from Ned, and his romantic relationship in Far from Home pretty much sums up teenage love.",/review/rw4974512/?ref_=tt_urv,SpiderMan_Far_from_Home_2019
407,3 July 2019,wijayaudi,10," awesome
","Tense action, romance, comedy, visual effects, sadness united and made the story very lossful to miss a second. Tom Holland made the spiderman live again after Tobie, forget Andrew (no ofense). Don't forget the credit scene, it's very important.",/review/rw4974512/?ref_=tt_urv,SpiderMan_Far_from_Home_2019
408,10 July 2019,DKosty123,8," A Fun Trip out of the Neighborhood Into The Future- Tingle
","This one has a pace that never stops, plenty of action, and enough emotion to carry the story. Tom Holland does well as Parker/Spidey and he has plenty of support in this one. Rather than go over all of the cast, and warning Spidey's head nearly explodes at one point in this saga, lets show a sign of my age first.",/review/rw4974512/?ref_=tt_urv,SpiderMan_Far_from_Home_2019
409,5 August 2019,davidaschaefer,8," Very good movie
",This movie is just pure entertainment in all aspects. It's the best film to just watch when you wanna have a garranteed good experience,/review/rw4974512/?ref_=tt_urv,SpiderMan_Far_from_Home_2019
410,10 July 2019,sujtheduj,10," To all the people who rated this 1/10: You're joking, right?
","This movie was an absolute master piece. It was the perfect ending for phase 3 of Marvel, and it filled in the gaps perfectly. This was an emotional roller coaster. This had the perfect amounts of humor, action, emotion, and it built the characters greatly. I don't want to spoil anything, so I'm stopping right here, but I SERIOUSLY recommend you all to watch Spider-Man: Far From Home.",/review/rw4974512/?ref_=tt_urv,SpiderMan_Far_from_Home_2019
411,10 July 2019,grantbroone,10," Great!
",Amazing Spider-Man is back and so are his amazing movies!,/review/rw4974512/?ref_=tt_urv,SpiderMan_Far_from_Home_2019
412,4 July 2019,robfollower,8," Excellent Spider-Man . Filmed in 8K and Mastered in 4K looked gorgeous for the ""Nerd"" in me .
","Far From Home actually looked like it was going to be pretty decent from what I saw in the preview. I especially loved how they didnt deviate from the comic with Mysterios look. I also felt like it was going to be predictable. BOY LET ME TELL YOU! The writers must have known the audience well enough to know that we thought we knew how it was going to play out, so they did a very good job convincing us that our theory was wrong. It was nothing like I expected! Mysterio was badass as hell and even Holland did a very convincing job at playing the conflicted teenager. I wish I could tell you more, but that would be spoiling it. I have to say that THIS movie is by far the best out if the Phase 3 of the MCU.",/review/rw4974512/?ref_=tt_urv,SpiderMan_Far_from_Home_2019
413,2 July 2019,travisgamingsfm,8," An amazing spider-man sequel!!
","This is actually my favorite spider-man movie so far, I loved the story and the effects were also amazing, Jake Gyllenhaal is an amazing actor and a great choice to be one of spider-man's most classic villains.
The acting is amazing, in my opinion, this movie has the best effects that marvel has made for one of their movies yet.
The mid-credit scene has a hilarious cameo by the original J Jonah Jameson!!! It's amazing, and the twist that they made at the same time is incredible!
the only thing that hurt the movie a little in my opinion is the villain twist, marvel tried to confuse us with the marketing but after you watch the first quarter of the movie, you can already notice and predict the villain twist before they even show it which was a bit disappointing.",/review/rw4974512/?ref_=tt_urv,SpiderMan_Far_from_Home_2019
414,7 July 2019,hazzatron-80835,8," Amazing
",Watched this in screen x it was amazing. All the vfx were well done except the iron spider suit it looked too shiny. One thing i did notice is the scene where peter helps the officers is cut out. Regardless on of the best performances by jake gylenhall and tom Holland as mysterio and spiderman. Go watch this movie its great! ;),/review/rw4974512/?ref_=tt_urv,SpiderMan_Far_from_Home_2019
415,5 July 2019,pruz-55801,9," The Sequel Is Better Than The Original
","This movie is absolutely awesome, it's entirely different than homecoming as we Peter's real dorky side and his relationship with his classmates and Spider-Man himself.
The action, the graphics, the acting, it doesn't get any better than this!",/review/rw4974512/?ref_=tt_urv,SpiderMan_Far_from_Home_2019
